step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
904,3.7666666666666666,0.0,0.0,0.6049620509147644,0.0,-0.0,0.0,0.5,7777
905,3.7708333333333335,0.0,0.0,0.6049622297286987,0.0,-0.0,0.0,0.5,7777
906,3.775,0.0,0.0,0.6049624085426331,0.0,-0.0,0.0,0.5,7777
907,3.779166666666667,0.0,0.0,0.6049625873565674,0.0,-0.0,0.0,0.5,7777
908,3.783333333333333,0.0,0.0,0.6049627661705017,0.0,-0.0,0.0,0.5,7777
909,3.7875,0.0,0.0,0.604962944984436,0.0,-0.0,0.0,0.5,7777
910,3.7916666666666665,0.0,0.0,0.6049631237983704,0.0,-0.0,0.0,0.5,7777
911,3.7958333333333334,0.0,0.0,0.6049633026123047,0.0,-0.0,0.0,0.5,7777
912,3.8,0.0,0.0,0.604963481426239,0.0,-0.0,0.0,0.5,7777
913,3.8041666666666667,0.0,0.0,0.6049636602401733,0.0,-0.0,0.0,0.5,7777
914,3.808333333333333,0.0,0.0,0.6049637794494629,0.0,-0.0,0.0,0.5,7777
915,3.8125,0.0,0.0,0.6049638986587524,0.0,-0.0,0.0,0.5,7777
916,3.816666666666667,0.0,0.0,0.604964017868042,0.0,-0.0,0.0,0.5,7777
917,3.8208333333333333,0.0,0.0,0.6049641370773315,0.0,-0.0,0.0,0.5,7777
918,3.825,0.0,0.0,0.6049642562866211,0.0,-0.0,0.0,0.5,7777
919,3.8291666666666666,0.0,0.0,0.6049643754959106,0.0,-0.0,0.0,0.5,7777
920,3.8333333333333335,0.0,0.0,0.6049644947052002,0.0,-0.0,0.0,0.5,7777
921,3.8375,0.0,0.0,0.6049646139144897,0.0,-0.0,0.0,0.5,7777
922,3.841666666666667,0.0,0.0,0.6049647331237793,0.0,-0.0,0.0,0.5,7777
923,3.845833333333333,0.0,0.0,0.6049648523330688,0.0,-0.0,0.0,0.5,7777
924,3.85,0.0,0.0,0.6049649715423584,0.0,-0.0,0.0,0.5,7777
925,3.8541666666666665,0.0,0.0,0.604965090751648,0.0,-0.0,0.0,0.5,7777
926,3.8583333333333334,0.0,0.0,0.6049652099609375,0.0,-0.0,0.0,0.5,7777
927,3.8625,0.0,0.0,0.604965329170227,0.0,-0.0,0.0,0.5,7777
928,3.8666666666666667,0.0,0.0,0.6049654483795166,0.0,-0.0,0.0,0.5,7777
929,3.870833333333333,0.0,0.0,0.6049655675888062,0.0,-0.0,0.0,0.5,7777
930,3.875,0.0,0.0,0.6049656867980957,0.0,-0.0,0.0,0.5,7777
931,3.879166666666667,0.0,0.0,0.6049658060073853,0.0,-0.0,0.0,0.5,7777
932,3.8833333333333333,0.0,0.0,0.6049659252166748,0.0,-0.0,0.0,0.5,7777
933,3.8875,0.0,0.0,0.6049660444259644,0.0,-0.0,0.0,0.5,7777
934,3.8916666666666666,0.0,0.0,0.6049661636352539,0.0,-0.0,0.0,0.5,7777
935,3.8958333333333335,0.0,0.0,0.6049662828445435,0.0,-0.0,0.0,0.5,7777
936,3.9,0.0,0.0,0.604966402053833,0.0,-0.0,0.0,0.5,7777
937,3.904166666666667,0.0,0.0,0.6049665212631226,0.0,-0.0,0.0,0.5,7777
938,3.908333333333333,0.0,0.0,0.6049665808677673,0.0,-0.0,0.0,0.5,7777
939,3.9125,0.0,0.0,0.6049666404724121,0.0,-0.0,0.0,0.5,7777
940,3.9166666666666665,0.0,0.0,0.6049667000770569,0.0,-0.0,0.0,0.5,7777
941,3.9208333333333334,0.0,0.0,0.6049667596817017,0.0,-0.0,0.0,0.5,7777
942,3.925,0.0,0.0,0.6049668192863464,0.0,-0.0,0.0,0.5,7777
943,3.9291666666666667,0.0,0.0,0.6049668788909912,0.0,-0.0,0.0,0.5,7777
944,3.933333333333333,0.0,0.0,0.604966938495636,0.0,-0.0,0.0,0.5,7777
945,3.9375,0.0,0.0,0.6049669981002808,0.0,-0.0,0.0,0.5,7777
946,3.941666666666667,0.0,0.0,0.6049670577049255,0.0,-0.0,0.0,0.5,7777
947,3.9458333333333333,0.0,0.0,0.6049671173095703,0.0,-0.0,0.0,0.5,7777
948,3.95,0.0,0.0,0.6049671769142151,0.0,-0.0,0.0,0.5,7777
949,3.9541666666666666,0.0,0.0,0.6049672365188599,0.0,-0.0,0.0,0.5,7777
950,3.9583333333333335,0.0,0.0,0.6049672961235046,0.0,-0.0,0.0,0.5,7777
951,3.9625,0.0,0.0,0.6049673557281494,0.0,-0.0,0.0,0.5,7777
952,3.966666666666667,0.0,0.0,0.6049674153327942,0.0,-0.0,0.0,0.5,7777
953,3.970833333333333,0.0,0.0,0.604967474937439,0.0,-0.0,0.0,0.5,7777
954,3.975,0.0,0.0,0.6049675345420837,0.0,-0.0,0.0,0.5,7777
955,3.9791666666666665,0.0,0.0,0.6049675941467285,0.0,-0.0,0.0,0.5,7777
956,3.9833333333333334,0.0,0.0,0.6049676537513733,0.0,-0.0,0.0,0.5,7777
957,3.9875,0.0,0.0,0.6049677133560181,0.0,-0.0,0.0,0.5,7777
958,3.9916666666666667,0.0,0.0,0.6049677729606628,0.0,-0.0,0.0,0.5,7777
959,3.995833333333333,0.0,0.0,0.6049678325653076,0.0,-0.0,0.0,0.5,7777
960,4.0,0.0,0.0,0.6049678921699524,0.0,-0.0,0.0,0.5,7777
961,4.004166666666666,0.0,0.0,0.6049679517745972,0.0,-0.0,0.0,0.5,7777
962,4.008333333333334,0.0,0.0,0.6049680113792419,0.0,-0.0,0.0,0.5,7777
963,4.0125,0.0,0.0,0.6049680709838867,0.0,-0.0,0.0,0.5,7777
964,4.016666666666667,0.0,0.0,0.6049681305885315,0.0,-0.0,0.0,0.5,7777
965,4.020833333333333,0.0,0.0,0.6049681901931763,0.0,-0.0,0.0,0.5,7777
966,4.025,0.0,0.0,0.604968249797821,0.0,-0.0,0.0,0.5,7777
967,4.029166666666667,0.0,0.0,0.6049683094024658,0.0,-0.0,0.0,0.5,7777
968,4.033333333333333,0.0,0.0,0.6049683690071106,0.0,-0.0,0.0,0.5,7777
969,4.0375,0.0,0.0,0.6049684286117554,0.0,-0.0,0.0,0.5,7777
970,4.041666666666667,0.0,0.0,0.6049684882164001,0.0,-0.0,0.0,0.5,7777
971,4.045833333333333,0.0,0.0,0.6049685478210449,0.0,-0.0,0.0,0.5,7777
972,4.05,0.0,0.0,0.6049686074256897,0.0,-0.0,0.0,0.5,7777
973,4.054166666666666,0.0,0.0,0.6049686670303345,0.0,-0.0,0.0,0.5,7777
974,4.058333333333334,0.0,0.0,0.6049687266349792,0.0,-0.0,0.0,0.5,7777
975,4.0625,0.0,0.0,0.604968786239624,0.0,-0.0,0.0,0.5,7777
976,4.066666666666666,0.0,0.0,0.6049688458442688,0.0,-0.0,0.0,0.5,7777
977,4.070833333333334,0.0,0.0,0.6049689054489136,0.0,-0.0,0.0,0.5,7777
978,4.075,0.0,0.0,0.6049689650535583,0.0,-0.0,0.0,0.5,7777
979,4.079166666666667,0.0,0.0,0.6049690246582031,0.0,-0.0,0.0,0.5,7777
980,4.083333333333333,0.0,0.0,0.6049690842628479,0.0,-0.0,0.0,0.5,7777
981,4.0875,0.0,0.0,0.6049691438674927,0.0,-0.0,0.0,0.5,7777
982,4.091666666666667,0.0,0.0,0.6049692034721375,0.0,-0.0,0.0,0.5,7777
983,4.095833333333333,0.0,0.0,0.6049692630767822,0.0,-0.0,0.0,0.5,7777
984,4.1,0.0,0.0,0.604969322681427,0.0,-0.0,0.0,0.5,7777
985,4.104166666666667,0.0,0.0,0.6049693822860718,0.0,-0.0,0.0,0.5,7777
986,4.108333333333333,0.0,0.0,0.6049694418907166,0.0,-0.0,0.0,0.5,7777
987,4.1125,0.0,0.0,0.6049695014953613,0.0,-0.0,0.0,0.5,7777
988,4.116666666666666,0.0,0.0,0.6049695611000061,0.0,-0.0,0.0,0.5,7777
989,4.120833333333334,0.0,0.0,0.6049696207046509,0.0,-0.0,0.0,0.5,7777
990,4.125,0.0,0.0,0.6049696803092957,0.0,-0.0,0.0,0.5,7777
991,4.129166666666666,0.0,0.0,0.6049697399139404,0.0,-0.0,0.0,0.5,7777
992,4.133333333333334,0.0,0.0,0.6049697995185852,0.0,-0.0,0.0,0.5,7777
993,4.1375,0.0,0.0,0.60496985912323,0.0,-0.0,0.0,0.5,7777
994,4.141666666666667,0.0,0.0,0.6049699187278748,0.0,-0.0,0.0,0.5,7777
995,4.145833333333333,0.0,0.0,0.6049699783325195,0.0,-0.0,0.0,0.5,7777
996,4.15,0.0,0.0,0.6049700379371643,0.0,-0.0,0.0,0.5,7777
997,4.154166666666667,0.0,0.0,0.6049700975418091,0.0,-0.0,0.0,0.5,7777
998,4.158333333333333,0.0,0.0,0.6049701571464539,0.0,-0.0,0.0,0.5,7777
999,4.1625,0.0,0.0,0.6049702167510986,0.0,-0.0,0.0,0.5,7777
1000,4.166666666666667,0.0,0.0,0.6049702763557434,0.0,-0.0,0.0,0.5,7777
1001,4.170833333333333,0.0,0.0,0.6049703359603882,0.0,-0.0,0.0,0.5,7777
1002,4.175,0.0,0.0,0.604970395565033,0.0,-0.0,0.0,0.5,7777
1003,4.179166666666666,0.0,0.0,0.6049704551696777,0.0,-0.0,0.0,0.5,7777
1004,4.183333333333334,0.0,0.0,0.6049705147743225,0.0,-0.0,0.0,0.5,7777
1005,4.1875,0.0,0.0,0.6049705743789673,0.0,-0.0,0.0,0.5,7777
1006,4.191666666666666,0.0,0.0,0.6049706339836121,0.0,-0.0,0.0,0.5,7777
1007,4.195833333333334,0.0,0.0,0.6049706935882568,0.0,-0.0,0.0,0.5,7777
1008,4.2,0.0,0.0,0.6049707531929016,0.0,-0.0,0.0,0.5,7777
1009,4.204166666666667,0.0,0.0,0.6049708127975464,0.0,-0.0,0.0,0.5,7777
1010,4.208333333333333,0.0,0.0,0.6049708724021912,0.0,-0.0,0.0,0.5,7777
1011,4.2125,0.0,0.0,0.6049709320068359,0.0,-0.0,0.0,0.5,7777
1012,4.216666666666667,0.0,0.0,0.6049709916114807,0.0,-0.0,0.0,0.5,7777
1013,4.220833333333333,0.0,0.0,0.6049710512161255,0.0,-0.0,0.0,0.5,7777
1014,4.225,0.0,0.0,0.6049711108207703,0.0,-0.0,0.0,0.5,7777
1015,4.229166666666667,0.0,0.0,0.604971170425415,0.0,-0.0,0.0,0.5,7777
1016,4.233333333333333,0.0,0.0,0.6049712300300598,0.0,-0.0,0.0,0.5,7777
1017,4.2375,0.0,0.0,0.6049712896347046,0.0,-0.0,0.0,0.5,7777
1018,4.241666666666666,0.0,0.0,0.6049713492393494,0.0,-0.0,0.0,0.5,7777
1019,4.245833333333334,0.0,0.0,0.6049714088439941,0.0,-0.0,0.0,0.5,7777
1020,4.25,0.0,0.0,0.6049714684486389,0.0,-0.0,0.0,0.5,7777
1021,4.254166666666666,0.0,0.0,0.6049715280532837,0.0,-0.0,0.0,0.5,7777
1022,4.258333333333334,0.0,0.0,0.6049715876579285,0.0,-0.0,0.0,0.5,7777
1023,4.2625,0.0,0.0,0.6049716472625732,0.0,-0.0,0.0,0.5,7777
1024,4.266666666666667,0.0,0.0,0.604971706867218,0.0,-0.0,0.0,0.5,7777
1025,4.270833333333333,0.0,0.0,0.6049717664718628,0.0,-0.0,0.0,0.5,7777
1026,4.275,0.0,0.0,0.6049718260765076,0.0,-0.0,0.0,0.5,7777
1027,4.279166666666667,0.0,0.0,0.6049718856811523,0.0,-0.0,0.0,0.5,7777
1028,4.283333333333333,0.0,0.0,0.6049719452857971,0.0,-0.0,0.0,0.5,7777
1029,4.2875,0.0,0.0,0.6049720048904419,0.0,-0.0,0.0,0.5,7777
1030,4.291666666666667,0.0,0.0,0.6049720644950867,0.0,-0.0,0.0,0.5,7777
1031,4.295833333333333,0.0,0.0,0.6049721240997314,0.0,-0.0,0.0,0.5,7777
1032,4.3,0.0,0.0,0.6049721837043762,0.0,-0.0,0.0,0.5,7777
1033,4.304166666666666,0.0,0.0,0.604972243309021,0.0,-0.0,0.0,0.5,7777
1034,4.308333333333334,0.0,0.0,0.6049723029136658,0.0,-0.0,0.0,0.5,7777
1035,4.3125,0.0,0.0,0.6049723625183105,0.0,-0.0,0.0,0.5,7777
1036,4.316666666666666,0.0,0.0,0.6049724221229553,0.0,-0.0,0.0,0.5,7777
1037,4.320833333333334,0.0,0.0,0.6049724817276001,0.0,-0.0,0.0,0.5,7777
1038,4.325,0.0,0.0,0.6049725413322449,0.0,-0.0,0.0,0.5,7777
1039,4.329166666666667,0.0,0.0,0.6049726009368896,0.0,-0.0,0.0,0.5,7777
1040,4.333333333333333,0.0,0.0,0.6049726605415344,0.0,-0.0,0.0,0.5,7777
1041,4.3375,0.0,0.0,0.6049727201461792,0.0,-0.0,0.0,0.5,7777
1042,4.341666666666667,0.0,0.0,0.604972779750824,0.0,-0.0,0.0,0.5,7777
1043,4.345833333333333,0.0,0.0,0.6049728393554688,0.0,-0.0,0.0,0.5,7777
1044,4.35,0.0,0.0,0.6049728989601135,0.0,-0.0,0.0,0.5,7777
1045,4.354166666666667,0.0,0.0,0.6049729585647583,0.0,-0.0,0.0,0.5,7777
1046,4.358333333333333,0.0,0.0,0.6049730181694031,0.0,-0.0,0.0,0.5,7777
1047,4.3625,0.0,0.0,0.6049730777740479,0.0,-0.0,0.0,0.5,7777
1048,4.366666666666666,0.0,0.0,0.6049731373786926,0.0,-0.0,0.0,0.5,7777
1049,4.370833333333334,0.0,0.0,0.6049731969833374,0.0,-0.0,0.0,0.5,7777
1050,4.375,0.0,0.0,0.6049732565879822,0.0,-0.0,0.0,0.5,7777
1051,4.379166666666666,0.0,0.0,0.604973316192627,0.0,-0.0,0.0,0.5,7777
1052,4.383333333333334,0.0,0.0,0.6049733757972717,0.0,-0.0,0.0,0.5,7777
1053,4.3875,0.0,0.0,0.6049734354019165,0.0,-0.0,0.0,0.5,7777
1054,4.391666666666667,0.0,0.0,0.6049734950065613,0.0,-0.0,0.0,0.5,7777
1055,4.395833333333333,0.0,0.0,0.604973554611206,0.0,-0.0,0.0,0.5,7777
1056,4.4,0.0,0.0,0.6049736142158508,0.0,-0.0,0.0,0.5,7777
1057,4.404166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1058,4.408333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1059,4.4125,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1060,4.416666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1061,4.420833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1062,4.425,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1063,4.429166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1064,4.433333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1065,4.4375,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1066,4.441666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1067,4.445833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1068,4.45,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1069,4.454166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1070,4.458333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1071,4.4625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1072,4.466666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1073,4.470833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1074,4.475,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1075,4.479166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1076,4.483333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1077,4.4875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1078,4.491666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1079,4.495833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1080,4.5,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1081,4.504166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1082,4.508333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1083,4.5125,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1084,4.516666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1085,4.520833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1086,4.525,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1087,4.529166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1088,4.533333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1089,4.5375,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1090,4.541666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1091,4.545833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1092,4.55,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1093,4.554166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1094,4.558333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1095,4.5625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1096,4.566666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1097,4.570833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1098,4.575,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1099,4.579166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1100,4.583333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1101,4.5875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1102,4.591666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1103,4.595833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1104,4.6,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1105,4.604166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1106,4.608333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1107,4.6125,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1108,4.616666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1109,4.620833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1110,4.625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1111,4.629166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1112,4.633333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1113,4.6375,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1114,4.641666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1115,4.645833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1116,4.65,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1117,4.654166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1118,4.658333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1119,4.6625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1120,4.666666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1121,4.670833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1122,4.675,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1123,4.679166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1124,4.683333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1125,4.6875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1126,4.691666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1127,4.695833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1128,4.7,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1129,4.704166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1130,4.708333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1131,4.7125,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1132,4.716666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1133,4.720833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1134,4.725,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1135,4.729166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1136,4.733333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1137,4.7375,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1138,4.741666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1139,4.745833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1140,4.75,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1141,4.754166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1142,4.758333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1143,4.7625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1144,4.766666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1145,4.770833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1146,4.775,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1147,4.779166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1148,4.783333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1149,4.7875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1150,4.791666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1151,4.795833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1152,4.8,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1153,4.804166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1154,4.808333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1155,4.8125,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1156,4.816666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1157,4.820833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1158,4.825,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1159,4.829166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1160,4.833333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1161,4.8375,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1162,4.841666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1163,4.845833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1164,4.85,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1165,4.854166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1166,4.858333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1167,4.8625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1168,4.866666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1169,4.870833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1170,4.875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1171,4.879166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1172,4.883333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1173,4.8875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1174,4.891666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1175,4.895833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1176,4.9,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1177,4.904166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1178,4.908333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1179,4.9125,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1180,4.916666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1181,4.920833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1182,4.925,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1183,4.929166666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1184,4.933333333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1185,4.9375,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1186,4.941666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1187,4.945833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1188,4.95,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1189,4.954166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1190,4.958333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1191,4.9625,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1192,4.966666666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1193,4.970833333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1194,4.975,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1195,4.979166666666667,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1196,4.983333333333333,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1197,4.9875,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1198,4.991666666666666,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
1199,4.995833333333334,0.0,0.0,0.6049736738204956,0.0,-0.0,0.0,0.5,7777
